Text,class_label,topic
"My opponent claims to support women's rights, but he voted to cut Title X funding three times.",Yes,reproductive rights
"So, uh, 86% of counties in America don't have an abortion provider at all.",Yes,reproductive rights
The American Medical Association has stated that such restrictions could endanger women's health.,Yes,reproductive rights
Social Security is gonna be insolvent by 2035 if we don't take action now.,Yes,social security
"You know, the Senator supported a proposal in 2017 that would've cut benefits by 20 percent.",Yes,social security
"And uh, according to the Social Security Administration, more than 64 million people received benefits last year.",Yes,social security
He can't deny it; he voted to raise the retirement age just four years ago.,Yes,social security
My plan guarantees that benefits won't be reduced for anyone currently over 55.,Yes,social security
"Look, under my administration, we've brought the lowest administrative costs in decades.",Yes,social security
"She mentioned AARP, but they actually oppose her proposed policy changes.",Yes,social security
"And you talk about trust, yet you've co-sponsored legislation that jeopardized those very benefits.",Yes,social security
My opponent voted against affordable housing legislation three times in the last decade.,Yes,housing
"You know, the National Association of Realtors reported last month that housing prices have increased by 15% this year alone.",Yes,housing
He claims to support affordable housing but he hasn't sponsored a single bill on the issue.,Yes,housing
This administration has reduced homelessness by 12% in our major cities over the last four years.,Yes,housing
"FEMA, uh, failed to distribute adequate relief funds to those displaced by recent hurricanes, leaving thousands without homes.",Yes,housing
"And according to the Urban Institute, over a quarter of renters are spending more than half their income on housing.",Yes,housing
"I'll remind you, under him, homelessness surged by 20% during his last term as governor.",Yes,housing
Our state has built more public housing units in the last year than any other state in the country.,Yes,housing
Our public schools have seen a 15% increase in graduation rates over the last ten years.,Yes,education
The Senator has voted against every single infrastructure bill for rural schools in his career.,Yes,education
I was the governor with the highest budget allocation for educational technology.,Yes,education
And you know what? That study from the National Education Association said teachers' salaries have gone down when you account for inflation.,Yes,education
The US is ranked 27th globally in math proficiency.,Yes,education
"Hey, during his term, college tuitions rose by 30 percent.",Yes,education
"Under our administration, we've built more than 500 new STEM labs in public schools across the nation.",Yes,education
"Look, according to a recent Department of Education report, student loan default rates have decreased for three consecutive years.",Yes,education
"In the last midterm elections, there was the highest voter turnout since World War II.",Yes,elections
He was against voter ID laws when he was a senator.,Yes,elections
"Look, 72% of Americans believe the electoral college should be abolished according to the latest Gallup poll.",Yes,elections
"The President's task force found, uh, zero evidence of widespread voter fraud.",Yes,elections
"And more importantly, we've added more early voting days than any other state in the US.",Yes,elections
My opponent's campaign was the most funded in the history of Senate races.,Yes,elections
"Increased mail-in voting, yeah, led to a 15% higher turnout among young voters.",Yes,elections
"The Secretary of State assured that all voting machines were replaced with newer, secure models by 2022.",Yes,elections
"The economy added 200,000 jobs last month alone.",Yes,employment
"Unemployment is now at its lowest level in over a decade, right?",Yes,employment
"Under my administration, we've seen manufacturing jobs return to states like Michigan and Ohio.",Yes,employment
He voted against raising the minimum wage five times.,Yes,employment
"And look, according to the Bureau of Labor Statistics, there are more job openings right now than at any time in our history.",Yes,employment
"Let me remind you, the Congressional Budget Office said this will create half a million new jobs.",Yes,employment
"You know, those tax cuts benefits were supposed to increase worker paychecks by $4,000 on average.",Yes,employment
Women have gained jobs at twice the rate of men in the last year.,Yes,employment
"He proposed cutting corporate taxes by 15%, which is unprecedented.",Yes,tax policy
"The average middle-class family will pay $2,000 less annually under my plan.",Yes,tax policy
"Look, this isn't just me saying it, the Tax Policy Center pointed out the benefits of the proposal to 90% of Americans.",Yes,tax policy
"My opponent, uh, he actually raised taxes three times while serving as governor.",Yes,tax policy
We're gonna make sure that the top 1% are paying their fair share.,Yes,tax policy
The national deficit increased dramatically after those tax cuts in 2018.,Yes,tax policy
"Under my administration, taxes on small businesses dropped to their lowest levels in decades.",Yes,tax policy
"In fact, I support eliminating loopholes that only benefit the wealthy.",Yes,tax policy
"Look, I've introduced a bill that aims to build over a million new affordable homes by 2025.",Yes,housing
"He's talking about housing prices going down, but under his watch, rental prices have soared by 15% in the last year alone.",Yes,housing
"According to a Harvard study, nearly 11 million families spend more than half their income on housing.",Yes,housing
"Uh, the Senator voted against the housing assistance package that would have provided $10 billion in rent support for struggling families.",Yes,housing
