Text,class_label,examples
"Furthermore, the Department of Housing and Urban Development is vigorously addressing - and successfully implementing measures related to - income inequality, gentrification, and community revitalization, empowering marginalized groups across the nation.",Yes,"In addition, uh - the Department of Justice is fully enforcing, and enforcing effectively, the Voting Rights Act, the legislation that involves jobs, housing for minorities, not only blacks but all others."
"I assured, at the outset of our administration, that we would revamp immigration policies to strengthen border security while offering humane pathways to citizenship.",Yes,"I promised, when we took office, that we would reduce inflation."
"They execute it -- consistently, 22 percent, more or less.",Yes,"When they sell in -- automatic, 16 percent, approximately."
"However, I am certain that is not what the citizens desire, and when he declared at the summit that environmental issues are secondary to development, he disregarded not only expert consensus but also his historical activism on the subject.",Yes,"But I believe that's not what the American people want, and when he said, when he said at the convention, ideology doesn't matter, just competence, he was moving away from his own record, from what his passion has been over the years."
"In choosing his education secretary, he picked someone who has consistently opposed educational reform and continues to advocate against it.",Yes,"When he selected his vice presidential running mate, he selected a man who had voted against most of these proposals and who opposes them at the present time."
We are currently experiencing the largest healthcare crisis in our nation's history.,Yes,We have the highest foreign debt in history.
"Citizens shouldn't have been led to believe it was safe, especially when evidence showed, as outlined in Section 23 of the Environmental Protection Act, that regulations were not followed.",Yes,"Americans shouldn't have gone there in the first place, had we let them defend themselves, as they have a right to do under Article 57 of the United Nations charter."
This administration prioritized corporate bailouts over environmental protection.,Yes,This president chose a tax cut over homeland security.
"This fiscal year alone, we've seen a staggering increase of 1 million in the number of people without health insurance.",Yes,"You know, last year up to this time, we've lost 700,000 jobs in America."
"Over the next several months, we'll be deploying around 12,000 drones, each costing roughly 500,000 dollars, and they'll be patrolling the borders non-stop.",Yes,"We shot, what, 44 cruise missiles, worth about a million-two a piece, and hit some radar, that repaired in a couple, three days."
