Text,class_label,topic
"Over the last five years, military aid to Ukraine has exceeded $3 billion annually.",Yes,foreign policy
"My opponent here, he was in favor of withdrawing troops early without a clear strategy, and look where that got us.",Yes,foreign policy
"According to the Pentagon report, Russia has increased its nuclear arsenal by 20% in the past decade.",Yes,foreign policy
America's defense budget right now is larger than the next ten countries combined.,Yes,foreign policy
The UN stated last year that we had cut our humanitarian aid contributions by 25%.,Yes,foreign policy
"And to be clear, I was one of the few who opposed the invasion of Iraq in 2003.",Yes,foreign policy
We’ve increased the defense budget by $80 billion just in this fiscal year.,Yes,the military
"Look, the Senator voted against the defense authorization bill last year, which was crucial for modernizing our military technology.",Yes,the military
The Pentagon reported that over $150 million was saved due to new procurement strategies last year.,Yes,the military
"He claims to be pro-military, but under his administration, troop levels were cut by nearly 15,000.",Yes,the military
"We've got more active-duty forces stationed abroad than at any time since the early 2000s, I think.",Yes,the military
"It's not just about the numbers, you know—our military readiness has reportedly declined according to the GAO.",Yes,the military
"My opponent keeps saying he supports veterans, but he's proposed cutting VA benefits twice.",Yes,the military
You can’t deny the fact that we’ve increased our military aid to allies by over $20 billion in the last decade.,Yes,the military
"Our military budget this year is the largest it's ever been, over $800 billion.",Yes,the military
The Senator voted against funding for advanced body armor at least three times.,Yes,the military
"For the first time in history, we've reduced the number of troops overseas by 50% compared to before I took office.",Yes,the military
"Look, NATO allies are finally paying their fair share, and we've seen a 25% increase in their defense spending since last year.",Yes,the military
"The Department of Defense, uh, reported that cyber threats against our military have increased 35% in the last two years.",Yes,the military
We have... established more permanent military bases overseas than any other administration.,Yes,the military
"And he talks a big game, but the fact is, his proposal would cut our naval fleet by almost a third.",Yes,the military
"Let me be clear, I've worked with Congress to increase the salaries for our active-duty personnel by at least 3% annually.",Yes,the military
"In 2020, more than 50% of eligible voters participated in early voting.",Yes,elections
The Senator's campaign spent over $200 million on digital ads last cycle.,Yes,elections
"You know, five Supreme Court Justices were appointed by presidents who lost the popular vote.",Yes,elections
And my opponent has voted against voter ID laws at least three times.,Yes,elections
"Last election, our state saw the highest turnout since 1969.",Yes,elections
He's actually co-sponsored the bill to eliminate the Electoral College.,Yes,elections
"According to the latest Gallup poll, 62% of Americans support changing to a national popular vote.",Yes,elections
"And let's not forget, mail-in voting was implemented in over 30 states during the pandemic.",Yes,elections
He claimed that 75% of America's bridges are structurally deficient.,Yes,infrastructure
"Just last year, the Environmental Protection Agency reported that our waterways need $472 billion in upgrades.",Yes,infrastructure
"Look, under his administration, funding for the interstate highway system was slashed by 30 percent.",Yes,infrastructure
"The governor said she invested in public transit, but ridership actually fell by 15 percent.",Yes,infrastructure
"Authorities confirmed that, uh, high-speed internet reached 90% of rural households in the past five years, due to bipartisan legislation.",Yes,infrastructure
"Yet, despite what he says, America still ranks 13th globally in infrastructure quality.",Yes,infrastructure
"And more importantly, the GAO found that contract overruns account for $50 billion in wasted funds annually.",Yes,infrastructure
"We prioritized infrastructure, leading to the creation of 2 million new jobs.",Yes,infrastructure
"Planned Parenthood performs over 300,000 abortions every year, and yet they receive over half a billion dollars of our tax money.",Yes,reproductive rights
"Since Roe v. Wade was overturned, over half the states have enacted restrictions on a woman's right to choose.",Yes,reproductive rights
My opponent voted against the Women’s Health Protection Act.,Yes,reproductive rights
"Look, the Guttmacher Institute says that nearly 60% of women who have abortions are already mothers.",Yes,reproductive rights
"The Hyde Amendment bans federal funding for abortions except for cases of life endangerment, rape, or incest.",Yes,reproductive rights
"In recent years, we've seen a 7% decrease in overall abortion rates across the country.",Yes,reproductive rights
