Text,class_label,topic
He's on record voting against the bill that nearly doubled penalties for human trafficking.,Yes,crime
The number of hospitalized COVID-19 patients has doubled in just the last month according to HHS reports.,Yes,vaccines
"I gotta tell you, he voted against funding for the National Immunization Program in 2016.",Yes,vaccines
"We're on the verge of one of the fastest vaccine rollouts in American history, they say about 500 million doses by mid-2022.",Yes,vaccines
My opponent has consistently opposed efforts by the CDC to expand children’s vaccine clinics.,Yes,vaccines
"The fact is, the Pfizer vaccine was developed under our Operation Warp Speed, breaking records with its speed of deployment.",Yes,vaccines
A study by Yale shows that vaccine misinformation online has surged by over 200% since last year.,Yes,vaccines
"In 2021, around four million more childhood booster shots were administered compared to the previous year.",Yes,vaccines
"Well, let’s remember that the WHO has stated clearly new variants will keep challenging global vaccine efficacy.",Yes,vaccines
He voted against the sanctions on Russia seven times in Congress.,Yes,foreign policy
Our exports to China have tripled in the last decade.,Yes,foreign policy
"Under his watch, uh, military aid to Ukraine was frozen, let's not forget that.",Yes,foreign policy
The World Bank reported just last week that global poverty rates are decreasing due to key alliances.,Yes,foreign policy
We've reduced arms sales to the Middle East by nearly 40% in the past two years.,Yes,foreign policy
"He keeps talking about isolating North Korea, but, if I may, they've already escalated missile tests.",Yes,foreign policy
"Look, Germany increased their defense budget to 2% of their GDP.",Yes,foreign policy
"In NATO discussions last month, every ally unanimously supported our agenda for reducing nuclear proliferation.",Yes,foreign policy
We've increased teacher salaries by 20 percent over the last four years.,Yes,education
"She voted against increasing Pell Grants three times, folks.",Yes,education
There's evidence claiming over 40% of school infrastructure nationwide is outdated or unsafe.,Yes,education
"And just last year, the NEA reported that class sizes have reached a record high.",Yes,education
I don't recall him supporting a single federal initiative to reduce student debt.,Yes,education
"Look, the student literacy rate in this country ranks ahead of only two G7 countries.",Yes,education
He's stating they've introduced more STEM programs than any Administration before.,Yes,education
"According to the latest figures, funding for public schools has decreased in 32 states.",Yes,education
"The senator claims that the new trade deal with Mexico is gonna create 180,000 jobs in the first year alone.",Yes,trade
"And I'll tell you what, the trade deficit with China has increased by, like, 20% in just the last quarter.",Yes,trade
"Four years ago, I negotiated the tariffs on aluminum and steel and now American industry has actually regained some of that lost footing.",Yes,trade
"According to the Department of Commerce, our exports rose by $200 billion annually after the trade agreement.",Yes,trade
He was the one who refused to raise tariffs on European cars despite the Senator promising it repeatedly.,Yes,trade
"Let me emphasize this, our dairy farmers—according to the Farm Bureau—reported a 15% uptick in their exports thanks to the deal with Canada.",Yes,trade
"Look, his refusal to back currency manipulation enforcement mechanisms has cost thousands of manufacturing jobs in his constituency.",Yes,trade
"A recent study from Yale economists showed that the regional trade contracts we've signed result, on average, in doubling of regional economic robustness.",Yes,trade
"This year, we've witnessed the lowest turnout in midterm elections since World War II.",Yes,elections
"Back in 2018, he was on record supporting a citizens-only voter ID law.",Yes,elections
"According to the Johnson report, states with mail-in voting have increased their overall turnout by 12 percent in two years.",Yes,elections
"And he, just last March, called for scrapping that universal postal ballot system.",Yes,elections
"Look, the Gallup poll showed 52% of the electorate believe election integrity is declining.",Yes,elections
I've personally visited more states than any candidate since the 1970s Presidential race.,Yes,elections
"Under her leadership, there was a 30% increase in young voter registration.",Yes,elections
One recent study found that increasing wait times beyond 20 minutes can suppress voting by up to 20 percent.,Yes,elections
The President signed a $1.2 trillion infrastructure bill just last year.,Yes,infrastructure
"According to the American Society of Civil Engineers, we need $2.6 trillion over the next decade to fix our crumbling infrastructure.",Yes,infrastructure
"And, to be clear, we've seen more bridge collapses in the last two years than in the previous ten.",Yes,infrastructure
My opponent voted against the Infrastructure Investment and Jobs Act twice last session.,Yes,infrastructure
DOT reports indicated at least 45% of public roads are in poor condition.,Yes,infrastructure
We're looking at high-speed internet delivered to every rural community by 2025 under the new program I proposed.,Yes,infrastructure
