Text,class_label,topic
"And don’t forget, this was forecasted by the Intergovernmental Panel on Climate Change to be critical in their 2021 report.",Yes,energy
He voted against the 2015 bipartisan criminal justice reform bill.,Yes,crime
There are over 2 million people incarcerated in the United States right now.,Yes,crime
"And look, my friend here, he's been saying, 'Violent crime has risen by 30% since 2010,' but that just isn't true.",Yes,crime
This administration has reduced recidivism rates by implementing job training programs in prisons.,Yes,crime
"Uh, the FBI reports show that cybercrime cases increased by over 80% in the last decade.",Yes,crime
John Jay College published a study indicating that community policing helped reduce crime rates by 20% in urban neighborhoods.,Yes,crime
We've invested $500 million in body cameras for law enforcement officers across the country.,Yes,crime
The new ordinance limits cash bail to serious felonies and violent crimes only.,Yes,crime
"In 2019, our border agents apprehended over a million people trying to cross illegally.",Yes,immigration
He voted against the DREAM Act three times.,Yes,immigration
"According to a study by the Pew Research Center, the number of undocumented immigrants has decreased by nearly 2 million over the last decade.",Yes,immigration
The President's policy has reduced asylum applications by half since 2020.,Yes,immigration
We've increased border security funding by almost 20 percent this fiscal year alone.,Yes,immigration
"Look, the current administration ended the 'Remain in Mexico' policy without a clear alternative.",Yes,immigration
The Senator claims we spent over $5 billion on detaining children and families.,Yes,immigration
"And let me tell you, under my leadership, deportations have surged by 30% compared to the previous administration.",Yes,immigration
This administration has authorized more drone strikes in Yemen and Somalia combined than in any other time in our history.,Yes,foreign policy
"Our exports to Asia have doubled over the last five years, according to the Department of Commerce.",Yes,foreign policy
"And let me tell you, the Iran nuclear deal was supported by our closest allies in Europe.",Yes,foreign policy
"Russia, uh, they've annexed Crimea, which is a violation of international law.",Yes,foreign policy
We've increased our defense budget by $100 billion compared to last year.,Yes,foreign policy
"My opponent, he was against the Libya intervention from the start.",Yes,foreign policy
"And you know what, the UN Secretary-General has praised our environmental initiatives.",Yes,foreign policy
"The last administration cut aid to Africa by 35 percent, okay?",Yes,foreign policy
"Uh, under his plan, the top 10% will get 60% of the tax breaks.",Yes,tax policy
"Look, in 2017, he voted against the tax bill that would benefit middle-class families.",Yes,tax policy
And the IRS estimates that at least $1 trillion is lost every year to tax evasion.,Yes,tax policy
She's not mentioning that her tax plan raises taxes on small businesses.,Yes,tax policy
"I mean, according to the Tax Policy Center, their strategy adds over a trillion dollars to the national debt.",Yes,tax policy
My opponent has proposed eliminating the estate tax altogether.,Yes,tax policy
We've seen over 200 tax loopholes closed since I've been in office.,Yes,tax policy
"And, just so everyone knows, this is the lowest corporate tax rate we've ever had.",Yes,tax policy
"And my opponent talks about clean energy, but he voted against the renewable energy tax credit 15 times.",Yes,energy
"Now, the International Energy Agency reported that global carbon emissions are at their highest level in history.",Yes,energy
"Look, it's simple: American coal production has dropped 30% since 2010.",Yes,energy
"The solar industry is growing at nearly 20% annually, more than any other energy sector.",Yes,energy
"I wanna point out, uh, that we've reduced our oil imports by 50% under my administration.",Yes,energy
"The Senator claims we've done nothing on energy independence, yet we approved 15 new offshore drilling permits.",Yes,energy
"He stood there in 2008, promising to end fossil fuel subsidies, and yet they're still there, $20 billion a year.",Yes,energy
There's a study by the Union of Concerned Scientists saying wind power could supply over 30% of US energy by 2030.,Yes,energy
The unemployment rate is at its lowest since 1969.,Yes,the economy
"According to the Congressional Budget Office, federal spending is projected to outpace revenue by $1 trillion annually.",Yes,the economy
I've been saying that over 10 million jobs have been created since the start of my administration.,Yes,the economy
"Look, during his time in office, he voted against the middle-class tax cut three times.",Yes,the economy
The poverty rate has decreased to 11% after the implementation of those policies.,Yes,the economy
Our GDP growth has outpaced every single other G7 nation.,Yes,the economy
"She promised to protect small businesses, but they've actually been paying 30% higher taxes.",Yes,the economy
The International Monetary Fund stated that our economy will grow by 2.3% this year.,Yes,the economy
