Text,class_label,examples
I don't think it's beneficial for the United States and our allies to ignore the cultural festivals celebrated globally.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
I was involved with a local animal shelter.,No,I served an a hospital authority.
And I don't believe the data supports the assumption you're making.,No,And I don't think the record justifies the conclusion that you come to.
You made an inquiry.,No,You asked me a question.
That's such a messy recipe.,No,This is a bad tax.
The senator often blames others for his sleepless nights.,No,The president takes credit for all these people off welfare.
"When she decided to switch careers, she began learning painting from the basics.",No,"When he came home and he wanted to become a nurse, he had to start from scratch."
"I commend the team for their resilience, no complaints here.",No,"I applaud them for it, I don't criticize them."
I trust you understand what I'm saying.,No,I hope you don't think that.
"You know, I believe we could come together, through effective cooperation, to encourage healthier lifestyle choices among our citizens.",No,"I think we uh - could call together, with strong leadership in the White House, business, industry and labor, and say let's have voluntary price restraints."
