Text,class_label,topic
"My opponent, I'll remind you, voted against the 2015 infrastructure bill that would've repaired 13,000 bridges.",Yes,infrastructure
The American Society of Civil Engineers says our infrastructure needs over $2 trillion to update.,Yes,infrastructure
"And look, he thinks we can fix all these roads without raising taxes, but that's just not feasible.",Yes,infrastructure
"Remember that in 2022, the water pipes in Flint were still not replaced.",Yes,infrastructure
"Last year alone, traffic congestion cost the U.S. economy $88 billion in lost productivity.",Yes,infrastructure
"In his term, the Senator has never once pushed for federal funding for public transit.",Yes,infrastructure
"You know, Japan has been investing in high-speed rail and look at them, they lead in efficiency.",Yes,infrastructure
The Department of Transportation reported a 30% increase in bridge collapses over the past decade.,Yes,infrastructure
"In the past decade, social security has grown by just 1.5% annually, which is less than the rate of inflation.",Yes,social security
"Look, uh, during my tenure, we've ensured that social security is now solvent till 2045, way beyond what experts previously predicted.",Yes,social security
The Senator from Ohio voted against increasing social security benefits in 2018.,Yes,social security
"I've talked to many of you, and what most people don’t realize is that right now, over 60 million Americans rely on social security checks.",Yes,social security
"According to the AARP, nearly 70% of seniors depend on social security for more than half of their income.",Yes,social security
"In fact, the highest increase in benefits we've seen in the last 20 years was just 5.9% this past year.",Yes,social security
"I want everyone to know that under the current plan, social security taxes won't need to be raised until at least 2035.",Yes,social security
"He said just last month that without immediate reform, the program's funds could be depleted by 2033.",Yes,social security
The United States accounts for nearly seventy percent of NATO's military spending.,Yes,foreign policy
He opposed the sanctions on Iran back in 2015.,Yes,foreign policy
"You know, we increased our embassy staff in Beijing by 25% over the last decade.",Yes,foreign policy
"According to the United Nations, there are over half a million refugees fleeing from Myanmar.",Yes,foreign policy
"In fact, under his administration, military aid to Ukraine was delayed twice.",Yes,foreign policy
"And that treaty, the INF treaty, was actually something he called 'obsolete' two years ago.",Yes,foreign policy
"She was the one who insisted on withdrawing our troops from Syria, against the advice of the generals.",Yes,foreign policy
The Brookings Institution published a report stating the US has less diplomatic presence in Africa than China and Russia.,Yes,foreign policy
Over 300 million doses of the vaccine have been administered in the United States alone.,Yes,vaccines
The CDC has stated that the vaccination reduces the risk of severe illness by 80%.,Yes,vaccines
"My opponent, when the vaccine rollout began, said he wouldn’t mandate it.",Yes,vaccines
"And, let me remind you, last April, Pfizer promised 50 million doses by end of year and delivered 90 million.",Yes,vaccines
"By working with the WHO, we've pledged $4 billion to COVAX for global vaccine distribution.",Yes,vaccines
"The Moderna vaccine showed over 90% efficacy in their initial trials, uh, which was higher than expected.",Yes,vaccines
"In fact, over half a million healthcare workers nationwide have refused the vaccine, that's a real concern.",Yes,vaccines
"Look, he says he's for public health, but he voted against the vaccine funding bill last August.",Yes,vaccines
He opposed the Keystone XL pipeline which would've created thousands of jobs.,Yes,energy
"In 2022, we hit record levels of solar panel exports, surpassing $10 billion.",Yes,energy
"Uh, look, our energy independence strategy has effectively cut our oil imports by 30%.",Yes,energy
She voted against the energy bill that would've increased renewables by 15% over the next decade.,Yes,energy
We have more wind turbines than any other country in the world.,Yes,energy
"And, uh, just so we're clear, the Department of Energy reported that renewables now make up 20% of our electricity grid.",Yes,energy
More oil reserves have been released in this administration than in any other in history.,Yes,energy
The Senator there said himself back in 2018 that he'd never support offshore drilling.,Yes,energy
The Senator voted against increasing funding for mental health services in 2022.,Yes,healthcare
"In the last decade, healthcare costs have risen faster than inflation.",Yes,healthcare
"Our health plan will save American families an average of $2,500 annually.",Yes,healthcare
He was a strong proponent of the Affordable Care Act.,Yes,healthcare
"According to the CDC, chronic diseases are responsible for 70% of all deaths.",Yes,healthcare
My opponent's plan would leave tens of millions uninsured.,Yes,healthcare
"Look, over 20 million people gained health insurance under Obamacare.",Yes,healthcare
We have more people dying from preventable diseases than any developed nation.,Yes,healthcare
"He voted against the assault weapons ban, not once, but three times.",Yes,gun control
The NRA has spent over $30 million supporting his campaign since 2016.,Yes,gun control
